date,close,volume,open,high,low,returns,log_returns
2013-06-28,191.11,10056560.0,191.73,192.66,188.41,-0.02320470227446969,-0.023478170155531566
2013-07-01,191.28,4442222.0,192.15,193.8,191.12,0.0008895400554653765,0.0008891446491793504
2013-07-02,191.5,3657855.0,190.78,193.23,190.26,0.0011501463822667368,0.0011494854706312926
2013-07-03,193.25,1878313.0,190.98,194.22,190.51,0.009138381201044377,0.009096878846830652
2013-07-05,194.93,2405596.0,194.49,195.16,192.35,0.008693402328589839,0.008655832290522221
2013-07-08,194.98,2948458.0,195.6,195.78,194.61,0.0002565023341711825,0.0002564694430717739
2013-07-09,191.3,5204244.0,191.88,192.8,190.78,-0.018873730639039743,-0.019054112754918116
2013-07-10,192.25,3934933.0,191.51,193.43,191.2714,0.004966021955044475,0.004953731939546207
2013-07-11,192.8,4179023.0,193.78,194.11,192.61,0.0028608582574773944,0.002856773790692035
2013-07-12,192.07,4495419.0,193.07,193.6999,191.5901,-0.0037863070539420063,-0.0037934932596847496
2013-07-15,194.0,5677988.0,192.42,194.89,191.68,0.010048419846930834,0.00999827014656757
2013-07-16,193.85,3746345.0,194.04,194.58,192.685,-0.000773195876288657,-0.000773494946389995
2013-07-17,194.55,6784863.0,194.72,194.89,193.03,0.0036110394635027188,0.0036045353136244566
2013-07-18,197.99,8393110.0,198.27,200.94,195.99,0.01768182986378819,0.01752732493804456
2013-07-19,193.54,6997445.0,197.91,197.99,193.24,-0.022475882620334398,-0.022732314915810757
2013-07-22,194.09,3397910.0,193.4,195.79,193.2804,0.0028417898108918926,0.00283775955983938
2013-07-23,194.98,2864014.0,194.21,196.43,194.1,0.004585501571435779,0.004575020188489562
2013-07-24,196.61,2957339.0,195.95,197.3,195.861,0.008359831777618343,0.008325081918274121
2013-07-25,197.22,3014255.0,196.3,197.83,195.66,0.0031025888815421343,0.00309778578478357
2013-07-26,197.35,2485006.0,196.59,197.37,195.0,0.0006591623567588911,0.000658945204673021
2013-07-29,196.21,2113654.0,196.83,197.19,195.53,-0.005776539143653392,-0.005793287876845887
2013-07-30,196.01,2663216.0,196.99,197.83,195.81,-0.0010193160389380118,-0.001019835894826617
2013-07-31,195.04,3809982.0,194.49,196.9099,194.49,-0.004948727105759887,-0.0049610126042223205
2013-08-01,195.81,2877770.0,196.65,197.17,195.41,0.003947908121411103,0.003940135582274461
2013-08-02,195.16,3860908.0,195.5,195.5,193.2215,-0.0033195444563607346,-0.003325066367599282
2013-08-05,195.5,2490863.0,195.16,195.88,194.35,0.0017421602787457413,0.0017406444777841182
2013-08-06,190.99,5932764.0,192.26,192.51,190.27,-0.023069053708439813,-0.023339308770357215
2013-08-07,188.56,3901716.0,189.6,189.93,188.05,-0.012723179224043202,-0.012804812027187544
2013-08-08,187.93,4547555.0,189.45,189.87,186.79,-0.003341111582520151,-0.0033467055593661994
2013-08-09,187.82,3249553.0,188.0,189.16,187.0,-0.0005853243228862715,-0.0005854956920420388
2013-08-12,189.09,3026539.0,186.97,189.556,186.89,0.006761793206261357,0.00673903481666095
2013-08-13,188.42,3542932.0,189.54,189.99,187.56,-0.0035432862657994724,-0.003549578572606855
2013-08-14,187.53,2892302.0,188.58,188.926,187.3,-0.004723490075363435,-0.004734681008690904
2013-08-15,185.79,3692360.0,186.23,187.0,185.45,-0.00927851543753,-0.00932182899375143
2013-08-16,185.34,3426429.0,185.54,186.46,185.34,-0.0024220894558372175,-0.0024250274595338924
2013-08-19,184.23,3248927.0,185.3,186.5,183.9787,-0.005988993201683446,-0.006006999149127848
2013-08-20,184.56,3121998.0,184.37,185.63,183.1685,0.001791239211854867,0.0017896368560808022
2013-08-21,184.86,3551007.0,184.67,186.57,184.28,0.0016254876462939993,0.0016241679711334392
2013-08-22,185.19,2354336.0,185.65,186.25,184.25,0.0017851346965269688,0.001783543237282524
2013-08-23,185.42,2294992.0,185.34,185.74,184.57,0.001241967708839553,0.0012411971049221154
2013-08-26,184.74,2174062.0,185.27,187.0,184.68,-0.0036673498004529126,-0.003674091014372224
2013-08-27,182.74,3190430.0,183.63,184.5,182.5701,-0.010826025765941272,-0.010885053593989434
2013-08-28,182.16,3979196.0,182.68,183.47,181.1,-0.003173908284995197,-0.003178955814990465
2013-08-29,182.64,2980880.0,181.96,183.7,181.44,0.0026350461133068936,0.0026315804660558212
2013-08-30,182.27,2731041.0,182.75,182.99,181.51,-0.0020258431887865136,-0.002027897984697829
2013-09-03,183.96,3487169.0,183.63,184.32,182.51,0.009271959181434086,0.00922923843488093
2013-09-04,183.13,2597909.0,183.58,184.19,182.31,-0.00451185040226143,-0.004522059518865887
2013-09-05,184.15,2867633.0,183.35,185.0,183.07,0.005569813793480094,0.005554359738217109
2013-09-06,183.03,2903517.0,184.65,184.99,182.65,-0.006081998370893293,-0.006100569059203539
2013-09-09,184.98,3017239.0,183.68,185.49,183.31,0.010653991148992015,0.010597637294243269
2013-09-10,186.6,3149630.0,187.2,187.65,186.37,0.008757703535517303,0.00871957728712941
2013-09-11,190.7,4962922.0,186.83,190.87,186.82,0.021972132904608754,0.021734224193129897
2013-09-12,190.73,3354845.0,190.96,191.32,189.85,0.0001573151546931939,0.0001573027819618409
2013-09-13,192.17,3710354.0,191.21,193.1,191.0,0.007549939705342679,0.007521581556000524
2013-09-16,193.15,3906886.0,193.7,194.81,192.61,0.0050996513503669405,0.005086692167954649
2013-09-17,192.16,2930938.0,193.42,194.15,191.83,-0.005125550090603226,-0.00513873078061697
2013-09-18,194.42,3841726.0,192.6,194.89,192.0,0.011761032472939137,0.011692409061249435
2013-09-19,193.39,3178067.0,194.18,194.89,193.22,-0.0052978088674005,-0.0053118920187158305
2013-09-20,190.02,8525872.0,193.96,194.4299,190.02,-0.017425926883499532,-0.017579545595603558
2013-09-23,190.99,3340791.0,190.06,192.41,189.3301,0.0051047258183349875,0.005091740876459806
2013-09-24,189.97,3002362.0,190.93,191.56,189.66,-0.00534059374836382,-0.005354905698105413
2013-09-25,189.47,2654533.0,190.14,190.62,188.5,-0.0026319945254513755,-0.002635464312686961
2013-09-26,190.22,2093584.0,190.1,191.76,189.455,0.00395841030242261,0.0039505964099687
2013-09-27,186.92,3905485.0,188.87,188.94,186.45,-0.017348333508569125,-0.01750057922201412
2013-09-30,185.18,3978234.0,185.56,186.74,184.34,-0.009308795206505405,-0.009352392812324334
2013-10-01,186.38,2681173.0,185.34,186.65,184.65,0.006480181445080335,0.006459275337608268
2013-10-02,184.96,3617059.0,185.54,186.3099,184.41,-0.0076188432235217984,-0.007648014873496741
2013-10-03,183.86,3211758.0,184.7,184.96,183.0,-0.005947231833909994,-0.005964987048404025
2013-10-04,184.1,2863648.0,184.17,185.13,183.58,0.0013053410203414106,0.0013044898034234361
2013-10-07,182.01,3966427.0,181.85,183.31,181.85,-0.011352525801195057,-0.011417457616716063
2013-10-08,178.72,5578329.0,181.89,181.99,178.71,-0.018075929893961784,-0.018241295301425497
2013-10-09,181.32,4423494.0,179.37,181.67,179.1,0.014547896150402861,0.014443090751757929
2013-10-10,184.77,3658906.0,183.17,184.77,182.358,0.019027134348113872,0.018848382294413116
2013-10-11,186.16,3232628.0,185.25,186.23,184.12,0.007522866266168604,0.007494710626974562
2013-10-14,186.97,2663107.0,185.41,186.99,184.42,0.004351095831542695,0.00434165718314645
2013-10-15,184.66,3365105.0,185.74,185.94,184.22,-0.012354923249719207,-0.012431879832700962
2013-10-16,186.73,6613629.0,185.42,186.73,184.994,0.011209790967182887,0.011147426886506715
2013-10-17,174.83,22356370.0,173.84,177.0,172.57,-0.06372837787179342,-0.06584965002143099
2013-10-18,173.78,10547970.0,174.8,175.0,173.25,-0.00600583423897505,-0.006023941798497644
2013-10-21,172.86,7079506.0,174.42,174.75,172.6301,-0.005294049948210255,-0.0053081130865676885
2013-10-22,174.97,6977259.0,173.35,175.57,172.9512,0.012206409811408081,0.012132512332036305
2013-10-23,175.77,5409403.0,175.09,175.99,174.4,0.004572212379265084,0.0045617915682785995
2013-10-24,177.8,5533295.0,176.43,177.89,176.25,0.011549183592194368,0.011483000854997278
2013-10-25,176.85,4842768.0,178.43,179.1,176.26,-0.0053430821147357754,-0.005357407428314697
2013-10-28,177.35,3697807.0,177.04,177.89,176.2,0.0028272547356515965,0.0028232655681411267
2013-10-29,182.12,8904420.0,177.62,182.32,177.5,0.026895968424020422,0.02654062924695062
2013-10-30,180.15,5273734.0,181.69,182.18,179.86,-0.010817043707445628,-0.010875973272479085
2013-10-31,179.21,4318085.0,179.65,181.67,179.04,-0.005217873993893951,-0.005231534638804915
2013-11-01,179.23,3644428.0,179.81,180.339,178.88,0.00011160091512740777,0.00011159468820856139
2013-11-04,180.27,3483345.0,179.9,180.8,179.34,0.005802600011159065,0.005785829770440529
2013-11-05,177.85,6096778.0,179.54,179.8,177.71,-0.013424307982470851,-0.013515228619482176
2013-11-06,179.19,4560079.0,177.91,179.75,177.78,0.0075344391341019,0.007506197017860228
2013-11-07,180.0,5219526.0,179.6,181.39,179.6,0.0045203415369161615,0.004510155477886109
2013-11-08,179.99,6275035.0,178.83,180.08,177.35,-5.555555555547542e-05,-5.5557098822510264e-05
2013-11-11,182.88,5222299.0,180.19,183.39,180.04,0.01605644758042102,0.015928906255112625
2013-11-12,183.07,4258523.0,182.53,184.0487,182.26,0.0010389326334208082,0.0010383933164227783
2013-11-13,183.55,4700516.0,182.27,183.55,181.59,0.0026219478887858916,0.0026185165799201622
2013-11-14,182.21,6321524.0,180.48,183.2,179.66,-0.007300463089076614,-0.007327241881056056
2013-11-15,183.19,5176136.0,182.38,183.28,181.16,0.005378409527468264,0.005363997535580441
2013-11-18,184.47,5344864.0,183.52,184.99,183.27,0.006987280965118137,0.0069629830361201865
2013-11-19,185.25,4576892.0,184.63,186.2,184.15,0.0042283298097252064,0.0042194155427082896
2013-11-20,185.19,3645774.0,185.22,186.24,184.645,-0.00032388663967608533,-0.00032393910228202956
2013-11-21,184.13,4459451.0,185.54,185.75,183.411,-0.005723851179869288,-0.005740295194785461
2013-11-22,181.3,7610216.0,183.5,184.99,179.92,-0.015369575843154237,-0.015488912118323287
2013-11-25,178.94,7161754.0,180.25,180.75,177.82,-0.013017098731384569,-0.01310256364135557
2013-11-26,177.31,5755974.0,178.67,178.94,177.31,-0.009109198614060565,-0.009150941050552752
2013-11-27,178.97,4594274.0,177.83,180.18,177.82,0.009362134115391108,0.009318580960419801
2013-11-29,179.68,2870500.0,179.21,180.76,179.0,0.0039671453316199035,0.003959296960816154
2013-12-02,177.48,4559956.0,179.46,179.59,177.12,-0.012243989314336678,-0.01231956447942439
2013-12-03,176.08,5852389.0,177.0,178.23,175.64,-0.007888212756366753,-0.00791948929250235
2013-12-04,175.74,5267364.0,175.37,177.5,175.16,-0.0019309404815992526,-0.001932807150509096
2013-12-05,176.08,4384941.0,176.15,176.86,175.28,0.001934676226243326,0.0019328071505091285
2013-12-06,177.67,4739819.0,176.7,178.0,176.01,0.009029986369831766,0.00898945982960831
2013-12-09,177.46,3796564.0,177.99,178.152,176.83,-0.0011819665672312407,-0.00118266564062281
2013-12-10,177.12,4127768.0,176.9,177.67,176.06,-0.001915924715428896,-0.0019177624468650323
2013-12-11,175.2,4089288.0,177.0,177.76,175.1,-0.01084010840108407,-0.010899290458035742
2013-12-12,173.37,5667903.0,175.06,175.8,173.3,-0.010445205479451936,-0.010500139504494646
2013-12-13,172.8,4184375.0,173.52,174.379,172.73,-0.003287766049489438,-0.0032931826278409576
2013-12-16,177.85,7516991.0,173.22,178.35,172.73,0.02922453703703698,0.0288056420245089
2013-12-17,175.76,5471936.0,177.36,177.49,175.12,-0.011751475962890057,-0.011821070318109417
2013-12-18,178.7,5697697.0,176.45,178.74,174.851,0.016727355484752016,0.016588994089027666
2013-12-19,180.22,5927019.0,177.88,180.54,177.88,0.008505875769446058,0.00846990464150897
2013-12-20,180.02,7653466.0,180.12,182.0,180.02,-0.0011097547442014966,-0.0011103709779520417
2013-12-23,182.23,4079868.0,181.05,182.93,180.61,0.012276413731807434,0.01220166966902446
2013-12-24,183.22,1613614.0,181.955,183.5,181.91,0.005432694945947558,0.0054179910890989336
2013-12-26,185.35,3325672.0,183.56,185.56,183.51,0.011625368409562187,0.011558313009678594
2013-12-27,185.08,3381617.0,185.84,186.5,184.56,-0.0014567035338547418,-0.0014577655579423058
2013-12-30,186.41,3018390.0,185.32,186.7,184.67,0.007186081694402269,0.007160384842355176
2013-12-31,187.57,3619745.0,186.49,187.79,186.3,0.006222842122203698,0.006203560191095671
2014-01-02,185.53,4546489.0,187.21,187.4,185.2,-0.010875939649197641,-0.010935515033463527
2014-01-03,186.64,4063215.0,185.83,187.35,185.3,0.005982859914838601,0.005965033674388193
2014-01-06,186.0,4067790.0,187.15,187.355,185.3,-0.0034290612944705146,-0.003434953999973158
2014-01-07,189.71,5932330.0,186.39,190.35,186.38,0.01994623655913985,0.019749916651252832
2014-01-08,187.97,4603156.0,189.33,189.4175,187.26,-0.009171893943387355,-0.00921421473595006
2014-01-09,187.38,4321330.0,189.02,189.5,186.55,-0.003138798744480531,-0.003143735105461857
2014-01-10,187.26,4022381.0,188.31,188.57,186.28,-0.0006404098623119525,-0.0006406150122992184
2014-01-13,184.16,5784692.0,186.26,186.95,183.86,-0.01655452312293071,-0.016693080537170574
2014-01-14,185.92,4619224.0,185.06,186.428,183.8818,0.009556907037358675,0.009511528689973752
2014-01-15,187.74,4816491.0,185.82,188.65,185.49,0.009789156626506035,0.009741553245299373
2014-01-16,188.76,4770018.0,187.53,188.99,186.8,0.005433045701501937,0.005418339949340857
2014-01-17,190.09,7644597.0,188.04,190.81,187.86,0.007045984318711618,0.007021277359875392
2014-01-21,188.43,11013900.0,190.23,190.39,186.79,-0.008732705560523968,-0.008771059083663053
2014-01-22,182.25,13796110.0,181.28,183.5,179.67,-0.032797325266677335,-0.03334721424563161
2014-01-23,182.73,6973870.0,181.43,183.72,180.71,0.002633744855967013,0.0026302826277353514
2014-01-24,179.64,6933359.0,181.25,182.8141,179.64,-0.016910195370218428,-0.017054805296965722
2014-01-27,177.9,5208563.0,179.605,179.65,177.66,-0.009686038744154857,-0.009733253547747718
2014-01-28,176.85,5333292.0,178.05,178.45,176.16,-0.005902192242833171,-0.005919679020299954
2014-01-29,176.4,4970930.0,175.98,178.53,175.89,-0.0025445292620864812,-0.002547772078798664
2014-01-30,177.36,4853735.0,177.17,177.86,176.36,0.005442176870748439,0.005427421735365237
2014-01-31,176.68,5193390.0,176.11,177.835,175.34,-0.0038340099233198366,-0.003841378579730348
2014-02-03,172.9,7186803.0,176.02,176.02,172.72,-0.021394611727416857,-0.021626794039080955
2014-02-04,172.84,4349776.0,173.53,173.75,172.36,-0.0003470213996530358,-0.00034708162551245537
2014-02-05,174.24,4712296.0,172.19,174.97,172.19,0.00809997685720898,0.008067348120917922
2014-02-06,174.67,4292241.0,173.97,174.85,173.79,0.0024678604224057654,0.00246482025565104
2014-02-07,177.25,4725597.0,175.64,177.56,175.07,0.01477071048262446,0.01466268597193547
2014-02-10,177.14,3540399.0,176.97,177.65,176.25,-0.0006205923836389848,-0.0006207850307999974
2014-02-11,179.7,4647293.0,176.81,180.39,176.8,0.014451845997516033,0.014348413408076362
2014-02-12,180.24,3983048.0,179.52,181.25,179.26,0.003005008347245486,0.003000502334475716
2014-02-13,181.84,4481978.0,178.22,182.36,177.86,0.008877052818464293,0.008837883420298792
2014-02-14,183.69,4665473.0,181.26,184.43,180.99,0.010173779146502415,0.010122374613685039
2014-02-18,183.19,4435184.0,183.18,184.0,182.32,-0.0027219772442702572,-0.0027256885606050333
2014-02-19,182.95,4671489.0,182.74,185.65,182.41,-0.0013101151809596923,-0.0013109741321520104
2014-02-20,184.26,4968166.0,182.96,184.8599,182.79,0.007160426345996118,0.007134912215570129
2014-02-21,182.79,5699317.0,184.25,185.71,182.62,-0.007977857375447761,-0.008009850752273326
2014-02-24,183.45,4595312.0,182.82,185.16,182.82,0.00361070080420145,0.0036041978727782615
2014-02-25,183.23,3902289.0,183.52,184.6,182.88,-0.0011992368492776961,-0.0011999565092073697
2014-02-26,184.06,3740658.0,183.94,185.28,183.56,0.004529825901872009,0.004519597118627225
2014-02-27,185.27,3827755.0,183.83,185.95,183.81,0.006573943279365446,0.006552429151210521
2014-02-28,185.17,4667852.0,185.38,186.12,183.65,-0.0005397527932208268,-0.000539898512196897
2014-03-03,184.26,3950114.0,183.33,184.64,182.82,-0.004914402981044397,-0.004926518368938502
2014-03-04,186.44,4732965.0,185.81,187.16,185.68,0.011831108216650454,0.011761667823754263
2014-03-05,187.14,3485229.0,186.57,187.95,186.4,0.003754559107487676,0.0037475283432267096
2014-03-06,187.64,3817326.0,187.37,188.39,186.9,0.002671796515977265,0.002668233612490309
2014-03-07,187.68,4117815.0,188.35,188.92,187.18,0.00021317416329158512,0.00021315144490822847
2014-03-10,186.39,4591236.0,187.55,188.37,185.849,-0.0068734015345269794,-0.006897132161453283
2014-03-11,186.76,4229458.0,187.41,188.45,186.04,0.0019850850367508777,0.0019831173590240778
2014-03-12,186.22,4833043.0,186.01,187.45,185.89,-0.002891411437138558,-0.002895599642352525
2014-03-13,183.9,4912569.0,186.41,187.0,183.71,-0.01245838255826437,-0.012536638850108276
2014-03-14,182.21,5479729.0,183.89,184.29,182.21,-0.00918977705274604,-0.009232263548488077
2014-03-17,185.81,4938122.0,182.66,186.35,182.66,0.019757422753965193,0.01956477818287595
2014-03-18,186.81,3959058.0,185.99,187.9,185.54,0.0053818416662181345,0.005367411307806977
2014-03-19,184.71,4319687.0,185.6,186.7,183.5001,-0.011241368235105131,-0.011305029961241784
2014-03-20,187.9,5059611.0,184.47,188.26,184.17,0.01727031562990633,0.017122878828191166
2014-03-21,186.67,12535240.0,188.5,188.7,186.4,-0.006546035125066574,-0.006567554374914189
2014-03-24,188.25,5738487.0,187.43,189.44,187.37,0.008464134569025727,0.00842851463549764
2014-03-25,195.04,10902080.0,188.76,195.395,188.7,0.03606905710491359,0.035433799052958355
2014-03-26,192.62,6851710.0,194.98,195.63,191.96,-0.012407711238720198,-0.01248532960024309
2014-03-27,189.83,6749697.0,191.91,192.67,189.322,-0.01448447720901247,-0.014590401330267636
2014-03-28,190.45,5193721.0,189.94,192.62,189.11,0.0032660801770003633,0.003260758122162428
2014-03-31,192.49,8537265.0,191.64,193.77,191.4,0.010711472827513946,0.010654511401931193
2014-04-01,194.5,5394135.0,193.12,195.13,192.78,0.01044210088835773,0.010387958731956796
2014-04-02,193.55,4923642.0,194.24,194.5,192.49,-0.004884318766066764,-0.0048962860348437985
2014-04-03,192.69,4074541.0,193.2,193.38,192.35,-0.004443296305864153,-0.004453197085846335
2014-04-04,191.77,6089856.0,193.12,193.97,191.28,-0.0047745082775442205,-0.004785942652386556
2014-04-07,194.52,6740548.0,191.72,195.309,191.57,0.014340094905355372,0.014238248250160809
2014-04-08,193.29,5112029.0,193.89,194.1675,192.6898,-0.006323257248612046,-0.006343333716924372
2014-04-09,196.64,5480087.0,193.88,197.0,193.6,0.017331470846913888,0.017182993999063863
2014-04-10,195.68,8417865.0,196.06,199.21,195.66,-0.004882017900732172,-0.004893973878862334
2014-04-11,195.19,4834989.0,195.04,197.0,194.27,-0.002504088307440755,-0.0025072287803429433
2014-04-14,197.77,5431064.0,196.24,198.24,195.88,0.013217890260771581,0.013131296175414302
2014-04-15,197.02,5351281.0,195.98,197.41,195.42,-0.003792283966223442,-0.0037994929064005655
2014-04-16,196.4,8467967.0,198.05,198.71,195.0,-0.003146888640747192,-0.0031518505071676263
2014-04-17,190.01,11248880.0,187.25,190.7,187.01,-0.03253564154786159,-0.03307669356592505
2014-04-21,192.27,5419311.0,189.8,192.805,189.74,0.011894110836271787,0.011823931829804622
2014-04-22,192.15,3878576.0,192.01,193.0,191.2,-0.000624122327976262,-0.0006243171733922023
2014-04-23,191.73,4735761.0,191.79,192.41,190.11,-0.002185792349726823,-0.002188184680552894
2014-04-24,190.22,4407111.0,192.22,192.22,190.03,-0.007875658478068037,-0.007906835276060575
2014-04-25,189.63,3871007.0,190.54,190.67,189.11,-0.003101671748501733,-0.0031064919019223917
2014-04-28,193.14,5632139.0,191.14,193.99,190.58,0.018509729473184633,0.01834050938645476
2014-04-29,195.11,4626270.0,193.59,195.94,193.41,0.010199855027441362,0.01014818754303566
2014-04-30,196.47,4206079.0,194.38,196.86,194.35,0.00697042693864991,0.006946245816264499
2014-05-01,193.53,3673954.0,196.31,196.74,193.15,-0.014964116659031856,-0.015077208685811857
2014-05-02,191.44,3049853.0,193.75,193.84,191.25,-0.010799359272464226,-0.01085809561214212
2014-05-05,191.26,2222041.0,191.05,191.49,189.8,-0.0009402423735896948,-0.0009406846787213271
2014-05-06,190.03,3186237.0,190.93,190.95,189.25,-0.006431036285684311,-0.006451804488130239
2014-05-07,189.3,3817452.0,189.34,190.3,186.93,-0.003841498710729807,-0.0038488962179890345
2014-05-08,188.91,2431943.0,189.16,190.57,188.23,-0.0020602218700476183,-0.0020623470465162366
2014-05-09,190.08,2261646.0,188.98,190.5854,188.37,0.006193425440686129,0.0061743250055191915
2014-05-12,192.57,3777411.0,191.12,193.02,190.94,0.013099747474747403,0.0130146878175163
2014-05-13,192.19,2226577.0,192.79,193.03,191.76,-0.0019733084073323415,-0.001975257945483103
2014-05-14,188.72,5251499.0,191.91,191.99,188.17,-0.018055049690410496,-0.018220030946893694
2014-05-15,186.46,4202156.0,189.07,189.08,186.18,-0.011975413310724825,-0.012047696230871948
2014-05-16,187.06,3946049.0,186.27,187.41,185.93,0.0032178483320819407,0.0032126821378573346
2014-05-19,187.0,3270670.0,186.61,187.13,186.04,-0.00032075269966858055,-0.0003208041518183243
2014-05-20,184.89,3023761.0,186.25,186.7,184.7,-0.011283422459893111,-0.01134756321232522
2014-05-21,186.39,2984907.0,185.85,187.16,184.95,0.008112932013629726,0.008080199101450707
2014-05-22,185.68,2215309.0,186.45,186.45,185.03,-0.0038092172326840146,-0.003816490777530432
2014-05-23,185.94,2562907.0,185.84,186.14,185.3101,0.0014002585092631747,0.001399279061530197
2014-05-27,184.78,4793716.0,184.8,185.65,183.93,-0.006238571582230845,-0.006258112785112807
2014-05-28,183.08,3721398.0,184.48,184.88,182.94,-0.009200129884186503,-0.009242712457157647
2014-05-29,183.76,2759903.0,183.64,183.78,182.33,0.0037142232903648598,0.003707342595401466
2014-05-30,184.36,4620386.0,183.38,184.57,182.49,0.003265128428384889,0.003259809471464754
2014-06-02,185.69,3200540.0,184.76,186.2801,184.67,0.0072141462356258845,0.007188248760196637
2014-06-03,184.37,2515006.0,185.55,185.76,184.12,-0.007108621896709577,-0.007134008530204836
2014-06-04,184.51,2375817.0,184.71,185.45,184.2,0.0007593426262406666,0.0007590544714915494
2014-06-05,185.98,2852248.0,184.66,186.09,183.92,0.007967047856484832,0.007935478496260322
2014-06-06,186.37,3296692.0,186.47,187.65,185.9,0.0020969996773847477,0.0020948040425225415
2014-06-09,186.22,2728403.0,186.22,187.64,185.96,-0.0008048505660782634,-0.0008051746321899848
2014-06-10,184.29,4138348.0,186.2,186.2199,183.82,-0.01036408549028034,-0.010418166616438025
2014-06-11,182.25,4061486.0,183.61,184.2,182.01,-0.011069510011395,-0.01113123295517812
2014-06-12,181.22,4425086.0,182.48,182.55,180.91,-0.0056515775034293725,-0.005667608094852985
2014-06-13,182.56,2773423.0,182.0,183.0,181.52,0.0073943273369385665,0.007367123319850986
2014-06-16,182.35,3538718.0,182.4,182.71,181.235,-0.0011503067484662788,-0.0011509688590763002
2014-06-17,182.26,2445357.0,181.9,182.81,181.56,-0.0004935563476829996,-0.0004936781867084343
2014-06-18,183.6,3925158.0,182.04,183.61,181.79,0.007352134313618031,0.007325239118409443
2014-06-19,182.82,3551005.0,184.12,184.47,182.356,-0.00424836601307188,-0.004257415960717398
2014-06-20,181.55,10686760.0,182.59,182.67,181.4,-0.006946723553221679,-0.006970964365327815
2014-06-23,182.14,3231689.0,181.92,182.25,181.0,0.0032497934453317168,0.0032445242793275823
2014-06-24,180.88,3875358.0,181.5,183.0,180.65,-0.006917755572636408,-0.00694179416995809
2014-06-25,180.72,2762820.0,180.25,180.97,180.06,-0.0008845643520566382,-0.0008849558099666025
2014-06-26,180.37,3258470.0,180.87,181.37,179.27,-0.0019366976538290892,-0.0019385754776399431
2014-06-27,181.71,4575380.0,179.77,182.46,179.66,0.007429173365859132,0.007401712978857728
2014-06-30,181.27,4223820.0,181.33,181.93,180.26,-0.0024214407572505925,-0.002424377186137847
2014-07-01,186.35,6643078.0,181.7,187.27,181.7,0.028024493848954446,0.027638993450439582
2014-07-02,188.39,5092954.0,186.34,188.99,186.17,0.010947142473839433,0.010887656252015463
2014-07-03,188.53,2422363.0,188.39,188.806,187.35,0.0007431392324435127,0.0007428632412089262
2014-07-07,188.04,2958707.0,187.61,188.27,187.44,-0.002599055853179877,-0.0026024392625619884
2014-07-08,187.22,3135115.0,187.65,188.08,186.37,-0.004360774303339698,-0.004370310212331133
2014-07-09,188.42,3309559.0,187.68,188.9,186.89,0.006409571626962762,0.006389117676922906
2014-07-10,187.7,3177816.0,186.44,188.05,186.21,-0.003821250398046927,-0.00382857002805857
2014-07-11,188.0,2402540.0,187.73,188.35,186.705,0.0015982951518380695,0.001597019237486101
2014-07-14,189.86,4501073.0,188.55,190.44,188.53,0.009893617021276668,0.009844995623703298
2014-07-15,188.49,4858779.0,189.54,190.08,188.21,-0.0072158432529232375,-0.007242003370687119
2014-07-16,192.36,7811181.0,192.24,193.36,190.76,0.02053159318796749,0.02032366132649651
2014-07-17,192.49,8827453.0,192.36,195.95,192.0,0.0006758161779996108,0.0006755879170822119
2014-07-18,192.5,8165628.0,191.96,193.44,190.0,5.19507506882011e-05,5.194940129468703e-05
2014-07-21,190.85,4154446.0,191.3,191.7,189.25,-0.008571428571428563,-0.008608374536600164
2014-07-22,194.09,4851325.0,191.59,194.72,191.56,0.016976683259104064,0.016834189821397064
2014-07-23,193.63,3584165.0,194.11,194.9,193.57,-0.0023700345200680095,-0.002372847497328901
2014-07-24,195.24,3503667.0,193.95,195.62,193.75,0.008314827247843937,0.008280449503639998
2014-07-25,194.4,3376430.0,195.3,195.9,193.7901,-0.004302397049784856,-0.004311678992608015
2014-07-28,195.78,3242107.0,194.3,196.4,193.65,0.0070987654320986415,0.007073687806945431
2014-07-29,194.57,3264124.0,195.3,195.89,194.54,-0.006180406578813025,-0.0061995843499996475
2014-07-30,194.0,3943779.0,195.2,195.99,192.9,-0.002929536927583909,-0.002933836419956554
2014-07-31,191.67,4207339.0,192.84,194.29,191.54,-0.012010309278350562,-0.012083015780966584
2014-08-01,189.15,5178022.0,190.5,191.5,188.86,-0.01314759743308802,-0.013234792203323237
2014-08-04,189.64,2125035.0,189.35,189.95,188.6,0.0025905366111551587,0.002587186954879317
2014-08-05,187.1,3307945.0,188.75,189.196,186.44,-0.013393798776629384,-0.013484304753873633
2014-08-06,185.97,3847041.0,185.36,186.88,184.44,-0.006039551042223423,-0.006057862898106225
2014-08-07,184.3,2708590.0,186.64,186.68,183.58,-0.008979943001559354,-0.009020505706160085
2014-08-08,186.63,2781486.0,184.4,186.67,183.58,0.012642430819316264,0.012563182519260434
2014-08-11,187.47,2527208.0,187.81,188.36,186.28,0.004500884102234481,0.004490785414062022
2014-08-12,187.34,1858635.0,187.45,188.69,186.81,-0.0006934442844188649,-0.0006936848281155243
2014-08-13,187.95,1794941.0,188.0,188.48,187.37,0.0032561118821392565,0.003250822229202322
2014-08-14,187.88,1929422.0,187.57,188.17,186.93,-0.0003724394785846741,-0.00037250885139259463
2014-08-15,187.38,2814815.0,187.85,188.88,186.79,-0.0026612731530764044,-0.0026648206357521133
2014-08-18,189.36,2418687.0,188.1,189.81,187.76,0.01056676272814605,0.010511324682686323
