date,close,volume,open,high,low,returns,log_returns
2016-03-15,162.41,1828242.0,160.16,162.5,159.35,0.0037080526543475933,0.003701194774794681
2016-03-16,162.89,1927690.0,161.96,163.3,161.52,0.0029554830367588547,0.0029511241830022304
2016-03-17,163.75,2789976.0,163.16,164.36,162.84,0.005279636564552881,0.005265748145847745
2016-03-18,165.33,5852042.0,164.15,165.33,163.9,0.009648854961832098,0.009602602047892404
2016-03-21,164.84,2095053.0,165.05,165.31,164.41,-0.002963769430835317,-0.002968170092637083
2016-03-22,164.91,2146288.0,164.5,165.5,164.39,0.0004246542101431494,0.00042456407006206037
2016-03-23,164.27,2304941.0,164.6,164.99,163.46,-0.0038809047359165127,-0.0038884549875701584
2016-03-24,164.46,1868669.0,163.68,164.54,163.0472,0.0011566323735314743,0.0011559639896410424
2016-03-28,166.28,2336763.0,164.93,166.65,164.58,0.011066520734525076,0.011005734841687232
2016-03-29,164.39,2525004.0,164.93,164.99,163.12,-0.011366369978349833,-0.011431460863017717
2016-03-30,166.75,2195857.0,165.37,167.215,165.16,0.014356104385911728,0.014254031274314235
2016-03-31,166.63,1777165.0,166.75,167.5,166.5,-0.0007196401799101082,-0.0007198992452010302
2016-04-01,167.53,2011569.0,165.63,167.74,164.79,0.0054011882614175555,0.0053866541549088985
2016-04-04,166.4,2022775.0,167.11,167.49,165.92,-0.006745060586163643,-0.006767911318332739
2016-04-05,165.81,1617437.0,165.18,166.5499,164.65,-0.003545673076923106,-0.0035519738738269712
2016-04-06,166.81,2092183.0,165.34,167.08,164.84,0.006030999336590126,0.006012885652682837
2016-04-07,167.16,2728064.0,165.88,167.23,165.25,0.0020981955518253326,0.0020959974137504853
2016-04-08,166.63,1729301.0,167.71,167.99,166.1,-0.0031706149796602023,-0.0031756520291825073
2016-04-11,166.59,1521065.0,167.12,167.96,166.57,-0.00024005281161854075,-0.00024008162890659668
2016-04-12,168.03,1636492.0,167.01,168.3954,166.93,0.00864397622906532,0.008606830968225058
2016-04-13,168.59,1545911.0,168.47,168.9,167.71,0.003332738201511587,0.0033271969378591386
2016-04-14,168.16,1213407.0,169.0,169.0,167.88,-0.002550566463016879,-0.0025538246990689127
2016-04-15,168.78,1417007.0,168.32,169.0,168.2,0.0036869647954329565,0.0036801846011795224
2016-04-18,169.55,1146593.0,168.47,169.87,168.39,0.004562151913733992,0.004551776841827274
2016-04-19,169.65,1849420.0,169.92,170.77,169.07,0.0005897965202004141,0.0005896226585914163
2016-04-20,168.94,1439675.0,170.14,170.45,168.62,-0.004185086943707672,-0.004193868930888593
2016-04-21,168.66,1634976.0,168.97,169.7,168.41,-0.0016573931573339307,-0.001658768152855053
2016-04-22,168.66,1802263.0,169.09,169.76,167.85,0.0,0.0
2016-04-25,168.38,2378115.0,168.0,168.51,166.64,-0.0016601446697498412,-0.0016615242369776308
2016-04-26,166.18,3191063.0,167.5,167.79,164.97,-0.01306568476066039,-0.013151791672682624
2016-04-27,167.76,2227698.0,166.99,168.38,166.1,0.009507762666987496,0.009462848356829118
2016-04-28,167.0,1654554.0,166.85,168.77,166.2,-0.004530281354315657,-0.0045405741769093694
2016-04-29,167.38,1961660.0,166.98,167.78,166.495,0.002275449101796445,0.0022728641879729257
2016-05-02,168.34,1700124.0,167.3,168.5,166.94,0.005735452264308716,0.0057190671787020015
2016-05-03,167.97,1922140.0,167.39,168.07,166.66,-0.0021979327551384653,-0.0022003517545184843
2016-05-04,167.16,2118059.0,166.37,167.7,166.29,-0.004822289694588311,-0.004833954449196959
2016-05-05,167.77,1680203.0,167.46,168.33,167.19,0.003649198372816631,0.00364255620259463
2016-05-06,168.89,1630184.0,167.84,169.05,167.0,0.006675806163199516,0.006653621647520724
2016-05-09,168.52,1301062.0,168.59,169.05,167.69,-0.0021907750606902088,-0.0021931783190139646
2016-05-10,170.26,1733137.0,169.23,170.39,169.0,0.01032518395442672,0.01027224334509515
2016-05-11,169.77,1786405.0,170.2,171.27,169.57,-0.002877951368495113,-0.0028821006333687033
2016-05-12,170.15,1741928.0,169.86,170.63,168.76,0.002238322436237228,0.0022358211243725433
2016-05-13,168.32,1875893.0,170.05,170.38,167.82,-0.010755215985894906,-0.010813471397569803
2016-05-16,169.55,1825715.0,168.5,169.9,168.43,0.00730750950570358,0.007280939022302737
2016-05-17,167.81,2125905.0,169.57,169.94,167.085,-0.010262459451489292,-0.010315481558577274
2016-05-18,166.82,1623389.0,166.5,167.93,165.76,-0.005899529229485778,-0.0059170001996047
2016-05-19,165.11,1657233.0,165.37,166.06,163.17,-0.010250569476081828,-0.010303468369724442
2016-05-20,165.01,1746894.0,165.25,166.47,164.928,-0.0006056568348374869,-0.0006058403190276559
2016-05-23,166.11,1653531.0,165.28,166.56,164.52,0.0066662626507485445,0.006644141378272027
2016-05-24,168.63,1627511.0,167.16,168.79,166.7,0.015170670037926604,0.015056746179107728
2016-05-25,169.99,1860038.0,169.0,170.355,168.75,0.008064994366364209,0.00803264610858502
2016-05-26,168.91,1563894.0,170.01,170.77,168.53,-0.00635331490087665,-0.006373583098424802
2016-05-27,168.89,1099137.0,168.91,169.03,168.28,-0.00011840625185011167,-0.00011841326242375289
2016-05-31,168.32,2169379.0,169.32,169.75,167.66,-0.0033749777961986638,-0.003380685880484846
2016-06-01,168.69,1228187.0,167.78,168.93,167.09,0.0021981939163497888,0.0021957814228749668
2016-06-02,168.04,1980584.0,168.71,168.71,167.27,-0.0038532218863003287,-0.00386066467103873
2016-06-03,168.38,1433487.0,168.05,168.66,167.51,0.0020233277791001925,0.0020212836083365964
2016-06-06,170.08,1510722.0,168.85,170.59,168.59,0.010096210951419549,0.010045584684120007
2016-06-07,170.91,1723057.0,170.25,171.49,170.22,0.004880056444026337,0.004868187566776092
2016-06-08,171.42,1684867.0,170.95,171.93,170.65,0.002984026680709073,0.00297958331032274
2016-06-09,170.13,2208774.0,170.5,171.47,169.4,-0.007525376268813444,-0.0075538347766903775
2016-06-10,168.56,2123282.0,169.27,169.3,167.88,-0.009228237230353264,-0.009271081198112742
2016-06-13,167.13,2128231.0,168.45,168.64,167.11,-0.008483626008543022,-0.008519816795099855
2016-06-14,167.61,2021432.0,167.29,167.81,166.6,0.0028720157960870907,0.0028678994383335
2016-06-15,167.8,1694138.0,167.95,168.8583,167.47,0.0011335839150408145,0.001132941893938652
2016-06-16,169.93,2630935.0,167.35,170.39,166.62,0.012693682955899899,0.012613793512908339
2016-06-17,168.94,3447792.0,169.99,170.0,168.42,-0.005825928323427321,-0.005842965246663553
2016-06-20,171.23,2162740.0,170.9,172.799,170.53,0.013555108322481413,0.013464059701529241
2016-06-21,171.37,1889260.0,171.18,171.97,171.06,0.0008176137359108271,0.0008172796718780787
2016-06-22,171.23,1369603.0,171.83,172.6,170.99,-0.0008169457898116184,-0.0008172796718781145
2016-06-23,174.11,2019605.0,172.71,174.15,172.46,0.016819482567307364,0.016679601377627546
2016-06-24,169.12,4565127.0,168.87,171.54,168.4,-0.02866004250186671,-0.029078761256579672
2016-06-27,167.19,2556396.0,167.78,167.83,165.16,-0.011412015137180709,-0.011477631872372832
2016-06-28,169.59,2237270.0,168.14,169.67,167.96,0.014354925533823781,0.014252869105754434
2016-06-29,171.52,1894081.0,171.02,171.85,170.36,0.011380387994575303,0.01131611852712819
2016-06-30,175.12,2449263.0,172.06,175.14,172.06,0.020988805970149294,0.02077157533217037
2016-07-01,175.54,1930865.0,175.14,176.08,174.91,0.0023983554134308083,0.0023954839493640634
2016-07-05,175.63,2353554.0,174.86,175.78,173.51,0.0005127036572860622,0.0005125722696726533
2016-07-06,175.16,2383255.0,175.2,175.47,174.06,-0.002676080396287639,-0.002679667500446607
2016-07-07,174.87,1842372.0,175.09,175.64,174.1301,-0.0016556291390728006,-0.001657001207629458
2016-07-08,177.12,2726482.0,175.87,177.7925,175.82,0.01286670097786935,0.01278462823475872
2016-07-11,178.01,1658038.0,177.41,178.47,177.19,0.005024841915085787,0.005012259529014795
2016-07-12,179.16,1922619.0,178.75,179.63,178.03,0.006460311218470904,0.006439532849757786
2016-07-13,179.21,1491437.0,179.22,179.67,178.69,0.0002790801518197661,0.0002790412161981339
2016-07-14,180.9,1903857.0,180.15,181.32,179.88,0.009430277328274173,0.009386089845952232
2016-07-15,181.4,2473874.0,181.5,181.84,180.56,0.0027639579878386833,0.0027601452797868767
2016-07-18,181.11,1224381.0,181.44,181.7,180.75,-0.0015986769570011106,-0.0015999562045917557
2016-07-19,181.24,1051302.0,181.11,181.65,180.29,0.0007177958146982188,0.000717538322492937
2016-07-20,181.42,1413320.0,181.73,182.27,181.32,0.0009931582432132213,0.0009926653878604345
2016-07-21,180.26,1939921.0,181.29,181.56,179.7,-0.006394002866277115,-0.006414532058534328
2016-07-22,180.44,1204890.0,180.42,180.53,179.36,0.0009985576389659467,0.0009980594119314674
2016-07-25,179.63,1936461.0,180.2,180.42,178.92,-0.004489026823320752,-0.004499132759450871
2016-07-26,177.66,3420278.0,177.17,178.99,176.14,-0.010966987696932606,-0.011027568439189403
2016-07-27,178.27,2359679.0,177.41,178.94,177.41,0.0034335247101204835,0.003427643622215298
2016-07-28,177.98,1799475.0,177.65,178.37,177.03,-0.0016267459471589474,-0.0016280705350541456
2016-07-29,178.36,1621915.0,178.11,178.8229,177.62,0.0021350713563323964,0.002132795330559951
2016-08-01,178.29,1598351.0,177.08,178.54,177.08,-0.00039246467817910524,-0.00039254171259709905
2016-08-02,178.36,2115083.0,178.58,178.62,177.24,0.0003926187671772219,0.00039254171259710843
2016-08-03,178.38,1419250.0,178.72,179.13,177.97,0.00011213276519383975,0.00011212647878526193
2016-08-04,177.81,1072341.0,178.96,179.42,177.64,-0.003195425496131832,-0.0032005417702048074
2016-08-05,178.57,1799424.0,178.25,179.0099,177.37,0.004274225296664991,0.004265116741176858
2016-08-08,178.58,1327693.0,178.9,179.02,178.27,5.6000448003690195e-05,5.5998880037139503e-05
2016-08-09,178.39,1098851.0,178.37,178.9,177.94,-0.0010639489304514749,-0.001064515325894303
2016-08-10,178.82,1223043.0,178.12,178.85,177.85,0.0024104490162004666,0.002407548543995815
2016-08-11,181.0,2042837.0,179.08,181.1,178.88,0.012191030086120103,0.012117317958653721
2016-08-12,180.27,1232856.0,181.47,181.47,179.9,-0.0040331491712706224,-0.004041304251879383
2016-08-15,180.56,1268247.0,181.0,181.39,180.46,0.0016086980640150905,0.0016074054953339873
2016-08-16,179.25,1362960.0,180.12,180.33,179.21,-0.007255206025697847,-0.007281653029550532
2016-08-17,179.87,1358528.0,178.67,180.09,178.32,0.003458856345885719,0.0034528882601497467
2016-08-18,179.18,1088677.0,179.7,179.7,178.58,-0.0038361038527825464,-0.003843480570447035
2016-08-19,179.61,1305289.0,178.66,179.78,178.08,0.0023998214086393688,0.002396946435938033
2016-08-22,179.07,1336377.0,179.18,179.59,178.37,-0.0030065141139136164,-0.003011042756702324
2016-08-23,179.77,1195823.0,179.61,180.54,179.28,0.003909085832356052,0.0039014652096564964
2016-08-24,179.41,1137075.0,179.41,179.9637,179.01,-0.0020025588251655346,-0.0020045666270316885
2016-08-25,179.58,840199.0,179.09,180.318,179.05,0.00094755030377347,0.0009471016613695096
2016-08-26,179.41,1324652.0,180.19,181.25,178.92,-0.0009466533021496026,-0.0009471016613696623
2016-08-29,180.5,1051794.0,179.86,180.7,179.28,0.00607546959478289,0.006057088341642554
2016-08-30,180.15,1039808.0,180.72,181.02,179.59,-0.0019390581717451116,-0.0019409405788333308
2016-08-31,179.24,1635996.0,179.49,179.765,178.58,-0.005051346100471865,-0.005064147276159998
2016-09-01,179.98,1095268.0,179.31,180.17,178.8,0.004128542735996277,0.004120043687860044
2016-09-02,180.81,1319037.0,180.53,181.49,180.09,0.004611623513723906,0.004601022557260114
2016-09-06,180.46,1328106.0,180.56,181.28,179.88,-0.0019357336430506633,-0.0019376095967077417
2016-09-07,179.75,1133538.0,180.04,180.54,179.5401,-0.003934389892496948,-0.00394214996519856
2016-09-08,180.1,1423779.0,179.19,180.21,178.94,0.0019471488178024465,0.001945255580754268
2016-09-09,175.64,2081487.0,178.89,179.0,175.64,-0.024764019988895103,-0.025075806488393745
2016-09-12,178.1,1913291.0,175.0,178.4,174.686,0.014005921202459692,0.013908744602099385
2016-09-13,176.07,1864565.0,176.83,177.6,175.95,-0.011398090960134777,-0.011463547057263164
2016-09-14,175.62,1864789.0,175.96,177.35,175.2,-0.002555801669790414,-0.002559073306503332
2016-09-15,176.59,1683788.0,175.53,177.0,175.36,0.005523288919257574,0.005508091493183537
2016-09-16,175.06,3358840.0,175.88,175.95,174.385,-0.008664137267115901,-0.008701889120740974
2016-09-19,176.72,1754879.0,176.05,177.95,176.05,0.009482463155489507,0.009437786807569752
2016-09-20,177.6,1598479.0,177.71,178.4997,177.33,0.004979628791308199,0.004967271446207871
2016-09-21,179.59,1759977.0,177.88,179.8,177.5,0.011204954954955104,0.011142644472575505
2016-09-22,179.85,1849004.0,179.83,181.66,179.65,0.001447742079180303,0.0014466951109878433
2016-09-23,177.39,1910978.0,179.4,179.7,177.19,-0.013678065054211874,-0.013772471640784757
2016-09-26,175.95,1820997.0,176.85,176.91,175.8,-0.008117706747843734,-0.008150834733254057
2016-09-27,176.3,2430881.0,175.61,177.03,175.5801,0.001989201477692548,0.0019872256362304047
2016-09-28,177.59,1693951.0,176.78,177.98,176.69,0.007317073170731714,0.007290433262679274
2016-09-29,175.37,1853435.0,177.478,177.63,174.87,-0.012500703868461027,-0.012579494985302527
2016-09-30,176.23,2419426.0,176.58,177.15,176.09,0.00490391743171581,0.004891932395076797
2016-10-03,175.04,1785551.0,175.33,175.95,174.4,-0.006752539295239113,-0.006775440842661589
2016-10-04,171.68,3165055.0,174.59,174.97,171.2,-0.019195612431444187,-0.019382240351227986
2016-10-05,172.39,2305546.0,171.66,172.56,171.34,0.004135601118359533,0.004127073024498738
2016-10-06,171.64,2273256.0,171.93,172.32,170.6011,-0.004350600382852843,-0.004360091783563338
2016-10-07,171.33,2249338.0,171.9,171.94,170.041,-0.0018061058028430166,-0.001807738778442571
2016-10-10,171.14,1936637.0,171.84,172.7497,170.94,-0.001108970991653635,-0.0011095863549725814
2016-10-11,169.68,1996431.0,170.24,170.47,168.69,-0.008531027229168986,-0.008567624733481636
2016-10-12,169.72,1552789.0,169.6,170.18,168.89,0.00023573785950015136,0.00023571007769701327
2016-10-13,170.02,1919715.0,168.87,170.31,168.46,0.00176761725194452,0.001766056855088834
2016-10-14,170.33,1512366.0,170.99,171.39,170.3,0.0018233149041289032,0.0018216546832730473
2016-10-17,170.21,1229184.0,170.54,171.09,169.94,-0.0007045147654552997,-0.0007047630526041625
2016-10-18,169.95,1185165.0,171.68,171.91,169.84,-0.0015275248222784699,-0.0015286926777568083
2016-10-19,169.91,1164213.0,170.8,170.94,169.66,-0.00023536334215945587,-0.00023539104445769436
2016-10-20,169.86,1210539.0,169.57,170.34,168.99,-0.0002942734388793333,-0.00029431674580400843
2016-10-21,169.5,2013555.0,168.11,169.56,167.72,-0.0021193924408337006,-0.0021216415313583563
2016-10-24,171.27,2667201.0,172.65,173.4355,170.9,0.010442477876106304,0.010388331823772664
2016-10-25,166.23,3823314.0,169.47,169.89,165.11,-0.029427220178665392,-0.02986888709690966
2016-10-26,166.51,2174800.0,165.69,167.79,165.41,0.0016844131624857983,0.0016829961296574933
2016-10-27,165.76,1485347.0,166.87,166.95,165.28,-0.004504233979941152,-0.004514408605907154
2016-10-28,165.77,1934281.0,166.55,167.18,165.14,6.0328185328195616e-05,6.032636565640775e-05
2016-10-31,165.3,2289130.0,166.46,166.54,165.18,-0.002835253664716153,-0.0028392806097961207
2016-11-01,164.25,2455784.0,165.4,165.81,163.85,-0.006352087114337657,-0.006372347462258691
2016-11-02,165.73,2233414.0,164.7,166.37,163.91,0.009010654490106518,0.008970300770732667
2016-11-03,166.83,2504984.0,166.14,167.64,165.26,0.0066373016351899405,0.006615371732129892
2016-11-04,166.48,1927527.0,167.21,167.8501,166.42,-0.002097944014865516,-0.0021001477822034055
2016-11-07,169.74,1926766.0,168.15,169.89,167.9795,0.019581931763575255,0.019392672456151883
2016-11-08,171.03,1956047.0,169.9,172.05,169.78,0.007599858607281629,0.007571125170069274
2016-11-09,170.39,3651015.0,165.84,171.0,165.84,-0.0037420335613636,-0.0037490524844524787
2016-11-10,174.28,3277692.0,170.16,174.67,169.79,0.022829978285110686,0.022573274022093612
2016-11-11,175.08,1868152.0,174.05,175.13,173.73,0.0045903144365389,0.004579811073453221
2016-11-14,172.91,2607028.0,175.23,175.51,171.9,-0.012394334018734354,-0.01247178440599668
2016-11-15,174.24,2177502.0,173.16,174.25,171.91,0.007691862818807627,0.007662431267952524
2016-11-16,172.01,2022404.0,173.13,173.23,171.57,-0.012798438934802703,-0.012881044526350964
2016-11-17,172.77,1783744.0,172.01,173.25,172.01,0.00441834777047867,0.004408615528391396
2016-11-18,172.96,1711068.0,172.51,173.28,172.29,0.0010997279620303946,0.0010991237042073992
2016-11-21,171.52,1990036.0,171.42,171.98,170.72,-0.008325624421831601,-0.008360476008460944
2016-11-22,171.91,1553303.0,171.67,172.08,171.28,0.0022737873134328623,0.0022712061709650173
2016-11-23,172.25,1477956.0,172.08,172.75,171.76,0.0019777790704438303,0.001975825840365787
2016-11-25,173.49,945845.0,172.21,173.99,172.21,0.007198838896952164,0.007173050944468689
2016-11-28,172.5,1674618.0,173.56,173.77,172.275,-0.005706380771226094,-0.00572272436682222
2016-11-29,172.77,1483160.0,172.54,173.29,172.1453,0.00156521739130433,0.0015639937152762322
2016-11-30,171.74,2595787.0,172.2,173.19,171.59,-0.005961683162586051,-0.005979524942351964
2016-12-01,172.63,1756890.0,171.64,172.74,171.45,0.005182252241760832,0.005168870584118849
2016-12-02,172.43,1871524.0,172.53,173.69,172.24,-0.0011585471818339466,-0.0011592188164172303
2016-12-05,171.62,2181277.0,172.63,172.95,171.085,-0.004697558429507587,-0.004708626633065323
2016-12-06,171.8,1467535.0,171.82,172.03,171.23,0.0010488288078311925,0.0010482791711800552
2016-12-07,176.05,3164316.0,172.38,176.06,171.97,0.024738067520372553,0.02443703605090655
2016-12-08,175.88,1788382.0,176.08,176.35,174.77,-0.0009656347628516082,-0.0009661012884522935
2016-12-09,178.49,2650602.0,175.36,178.87,175.3,0.014839663406868375,0.014730632928807103
2016-12-12,179.64,2294554.0,178.25,179.81,177.57,0.0064429379797186215,0.006422270978120752
2016-12-13,178.83,2665508.0,179.57,180.06,176.77,-0.0045090180360719545,-0.004519214319592245
2016-12-14,176.6,2234160.0,179.16,179.39,176.41,-0.012469943521780547,-0.01254834573008531
2016-12-15,176.02,2055192.0,177.26,177.5771,175.051,-0.0032842582106454854,-0.003289663224193927
2016-12-16,177.45,3889728.0,176.56,178.5,176.55,0.008124076809453262,0.008091254146839597
2016-12-19,178.16,1381872.0,177.61,178.67,177.32,0.004001127078050226,0.0039931438566067805
2016-12-20,178.65,1378216.0,178.34,179.33,178.06,0.0027503367759318387,0.0027465615203067094
2016-12-21,178.43,1556047.0,178.6,179.53,178.42,-0.0012314581584103035,-0.0012322170260814272
2016-12-22,179.2,1225610.0,178.89,179.46,177.98,0.004315417810906164,0.0043061330974926435
2016-12-23,178.75,731194.0,179.09,179.29,178.53,-0.0025111607142856984,-0.0025143189667130444
2016-12-27,178.92,650998.0,178.66,179.2,178.57,0.0009510489510489162,0.0009505969905302894
2016-12-28,178.08,1262633.0,178.88,179.45,178.02,-0.004694835680751019,-0.004705891037412505
2016-12-29,178.41,1101983.0,178.29,179.1444,178.03,0.0018530997304582186,0.0018513848593772974
2016-12-30,178.57,1594245.0,179.0,179.48,178.285,0.0008968107168880746,0.0008964088224213397
2017-01-03,178.05,2510021.0,178.83,180.0,177.22,-0.002912023296186228,-0.0029162714852464552
2017-01-04,178.32,1541975.0,178.03,178.9,177.61,0.00151642796967133,0.0015152793538265711
2017-01-05,177.71,1444668.0,178.26,179.14,176.89,-0.003420816509645541,-0.003426680880218448
2017-01-06,178.23,1624982.0,177.29,178.6,175.8,0.002926115581565414,0.002921842838364772
2017-01-09,177.27,1622625.0,178.37,178.38,177.2,-0.0053862986029287185,-0.005400857010066759
2017-01-10,176.58,2029819.0,177.36,177.49,176.3101,-0.003892367574885758,-0.0038999625522565004
2017-01-11,177.89,1579483.0,176.63,178.45,176.39,0.007418733718427717,0.00739135026374181
2017-01-12,177.44,1321762.0,176.97,177.7,175.75,-0.002529653156444933,-0.0025328581351214416
2017-01-13,177.39,1265593.0,177.58,177.91,176.83,-0.00028178539224532617,-0.00028182510120874666
2017-01-17,177.26,1557447.0,177.0,177.68,176.25,-0.0007328485258469852,-0.0007331171905962995
2017-01-18,178.49,1804904.0,177.9,179.44,177.38,0.0069389597201852116,0.006914995931164689
2017-01-19,178.68,1464082.0,179.25,179.8,177.76,0.0010644854053447617,0.0010639192425014343
2017-01-20,178.49,1761762.0,179.2,179.46,177.83,-0.00106335348108344,-0.0010639192425014484
2017-01-23,178.51,1986703.0,177.91,178.99,177.13,0.00011205109529943691,0.00011204481804436917
2017-01-24,175.97,3463387.0,177.5,177.76,174.42,-0.014228894739790499,-0.014331096095790663
2017-01-25,176.73,3461775.0,177.09,178.63,176.57,0.004318917997385929,0.0043096182380355195
2017-01-26,176.82,2233977.0,176.31,177.23,176.04,0.0005092514004414461,0.0005091217759527882
2017-01-27,177.48,1623666.0,177.48,177.98,176.83,0.0037326094333220983,0.003725660533050461
2017-01-30,175.42,1823124.0,177.25,177.73,174.87,-0.011606941627225642,-0.011674827987473232
2017-01-31,174.82,1845467.0,174.74,175.46,173.81,-0.003420362558431145,-0.0034262253708936224
2017-02-01,175.17,2272854.0,175.17,175.8,174.3,0.002002059260953981,0.0020000578112139124
2017-02-02,174.18,3102894.0,174.13,174.775,173.55,-0.005651652680253361,-0.005667683698962298
2017-02-03,175.04,2820960.0,174.02,175.3,173.85,0.004937421058674785,0.004925271969022711
2017-02-06,175.1,1622756.0,174.12,176.2,173.9,0.00034277879341870765,0.0003427200581898428
2017-02-07,175.76,1245026.0,176.08,176.4,175.1539,0.00376927470017141,0.0037621887845486804
2017-02-08,177.07,2144016.0,175.62,177.6,175.49,0.007453345471096995,0.007425706541770741
2017-02-09,178.18,2007536.0,176.87,178.55,176.87,0.006268707290902009,0.006249140674372361
2017-02-10,179.0,1392436.0,178.3,179.58,178.19,0.0046020877764059165,0.00459153054825731
2017-02-13,181.02,1928414.0,179.86,181.38,179.26,0.011284916201117268,0.011221716558269678
2017-02-14,181.6,2036126.0,180.86,182.0,180.65,0.0032040658490772866,0.003198943768168031
2017-02-15,181.7,1762899.0,180.3,181.833,180.1509,0.0005506607929515184,0.0005505092349325582
2017-02-16,183.41,2164033.0,181.75,183.46,181.615,0.00941111722619703,0.009367108560815718
2017-02-17,182.95,1961456.0,183.43,183.6,182.53,-0.0025080420914890267,-0.0025111924977254127
2017-02-21,183.37,1736343.0,182.79,183.62,182.04,0.002295709210166752,0.0022930780958574006
2017-02-22,186.04,2850824.0,183.4,186.12,183.08,0.01456072421879262,0.014455734794823101
2017-02-23,187.19,2397729.0,185.91,187.455,185.71,0.006181466351322218,0.006162439457341433
2017-02-24,187.41,2126136.0,186.82,188.41,186.3,0.0011752764570756025,0.0011745863603503574
2017-02-27,186.91,1393806.0,187.5,187.55,186.375,-0.002667947281361771,-0.002671512595501827
2017-02-28,186.35,1932118.0,186.73,187.5,186.31,-0.002996094376972902,-0.00300059165281906
2017-03-01,189.86,2225703.0,188.08,190.54,188.01,0.01883552455057691,0.01866033252838505
2017-03-02,189.89,1762496.0,189.46,190.1,189.03,0.00015801116612235155,0.0001579986836729355
2017-03-03,189.31,1627686.0,189.85,190.24,188.54,-0.0030543999157406354,-0.0030590741155067697
2017-03-06,188.9,1668735.0,188.93,189.24,188.27,-0.0021657598647720766,-0.002168108514354736
2017-03-07,189.09,1661986.0,188.29,189.26,188.25,0.0010058231868712575,0.0010053176856644605
2017-03-08,189.51,1565272.0,189.72,190.2061,188.97,0.0022211645248293443,0.0022187013855901796
2017-03-09,189.9,1556473.0,189.25,190.3899,189.17,0.0020579388950452415,0.0020558242395216065
2017-03-10,191.21,2514369.0,190.64,191.24,190.0312,0.006898367561874785,0.006874682686627993
2017-03-13,191.52,1864840.0,191.77,191.96,190.46,0.0016212541185085527,0.0016199413047950496
2017-03-14,190.33,1893518.0,190.93,191.44,189.11,-0.006213450292397615,-0.0062328341099703215
2017-03-15,191.2,2046978.0,190.18,191.86,189.72,0.004571008248830832,0.004560592917608116
2017-03-16,190.31,1936947.0,191.06,191.64,189.6379,-0.0046548117154811,-0.004665679088364836
2017-03-17,192.36,4224912.0,190.82,192.36,190.35,0.010771898481425124,0.010714294880525973
2017-03-20,193.01,2085593.0,192.52,193.5,192.28,0.003379080889997832,0.003373384624654609
2017-03-21,192.13,1895302.0,193.49,193.49,191.51,-0.004559349256515133,-0.004569774790506514
2017-03-22,192.22,1624616.0,192.3,192.88,190.46,0.0004684328319366493,0.0004683231515282307
2017-03-23,192.14,1481951.0,192.12,192.97,191.23,-0.0004161897825408767,-0.0004162764135458823
2017-03-24,191.51,1435372.0,192.12,192.62,190.901,-0.003278859165191994,-0.00328424640312418
2017-03-27,190.43,1984622.0,190.7,191.0,189.16,-0.005639392198840687,-0.0056553536077428085
2017-03-28,190.99,2330155.0,189.94,191.49,189.6,0.0029407131229324257,0.0029363976843379694
2017-03-29,190.68,1692204.0,190.59,191.28,190.26,-0.0016231216294047002,-0.0016244403184382564
2017-03-30,191.28,1835412.0,190.74,191.49,190.1,0.003146633102580232,0.0031416928134443615
2017-03-31,191.33,1730046.0,191.3,192.4,190.99,0.0002613969050606624,0.0002613627468421135
2017-04-03,190.72,1546687.0,191.87,192.17,189.95,-0.0031882088538128794,-0.003193302019926543
2017-04-04,190.19,1349899.0,190.57,190.98,189.78,-0.0027789429530201692,-0.002782811383415297
2017-04-05,190.24,1448325.0,190.7,192.42,190.04,0.00026289499973719543,0.0002628604489021139
2017-04-06,189.89,1627375.0,190.41,191.02,189.5,-0.0018397813288478782,-0.001841475805146387
2017-04-07,189.99,1025166.0,190.03,190.56,189.52,0.0005266206751277647,0.0005264820591232628
2017-04-10,189.71,1682689.0,190.16,190.5156,189.31,-0.0014737617769355893,-0.0014748488319945706
2017-04-11,190.07,1459580.0,189.13,190.09,188.99,0.0018976332296662957,0.001895834998292152
2017-04-12,189.7,1416137.0,190.31,190.49,189.4,-0.001946651233756036,-0.001948548421777734
2017-04-13,188.65,1274359.0,189.25,189.86,188.62,-0.0055350553505534306,-0.00555043053064898
2017-04-17,190.36,1543556.0,189.31,190.36,189.29,0.00906440498277239,0.009023569842590303
2017-04-18,190.22,1176884.0,189.76,190.84,189.5052,-0.000735448623660484,-0.0007357191986703188
2017-04-19,189.83,1340386.0,190.8,191.13,189.52,-0.0020502575964671532,-0.0020523622517888366
2017-04-20,191.16,1748136.0,190.02,192.11,189.904,0.007006268766791335,0.006981838907506952
2017-04-21,191.5,2584184.0,191.15,191.62,190.59,0.001778614772965037,0.001777034910743195
2017-04-24,194.23,2699372.0,193.0,194.45,192.93,0.01425587467362921,0.014155215223340758
2017-04-25,195.13,4147317.0,193.99,195.61,192.36,0.004633681717551408,0.004622979262865902
2017-04-26,195.0,2640520.0,195.7,196.9,194.99,-0.0006662225183210468,-0.0006664445431604477
2017-04-27,196.11,1770896.0,195.43,196.54,195.11,0.005692307692307663,0.005676167729001059
2017-04-28,195.83,2467064.0,196.15,197.12,195.54,-0.001427770129009187,-0.0014287903640028295
2017-05-01,194.81,1498625.0,195.5,195.73,194.471,-0.005208599295307259,-0.005222211335632407
2017-05-02,196.53,2465520.0,195.16,196.53,194.58,0.008829115548483202,0.008790366818782022
