date,close,volume,open,high,low,returns,log_returns
2016-07-14,118.74,1090269.0,119.0,119.08,118.38,0.006271186440677923,0.006251604376864557
2016-07-15,118.64,1546811.0,119.14,119.19,118.38,-0.000842176183257437,-0.000842531012852604
2016-07-18,117.38,2034812.0,118.49,118.86,117.36,-0.010620364126770143,-0.010677162699488296
2016-07-19,117.05,1384418.0,116.93,117.32,116.56,-0.002811381836769433,-0.0028153411932686366
2016-07-20,117.01,1662481.0,117.45,117.65,116.94,-0.00034173430158046525,-0.000341792706053157
2016-07-21,116.72,1807299.0,116.39,116.87,115.0,-0.0024784206478078996,-0.0024814970163363733
2016-07-22,117.15,1068025.0,116.72,117.61,115.87,0.003684030157642182,0.0036772607392744185
2016-07-25,117.45,1265545.0,117.0,117.53,116.47,0.00256081946222797,0.002557546151117193
2016-07-26,117.65,1358112.0,117.71,118.13,117.0,0.001702852277564837,0.001701404068449606
2016-07-27,116.43,1976870.0,117.14,117.5,116.19,-0.010369740756481116,-0.01042388112444689
2016-07-28,117.61,1267926.0,116.58,117.6803,116.21,0.010134844971227297,0.010083831814020516
2016-07-29,116.22,2169132.0,117.34,117.68,116.13,-0.011818722897712797,-0.011889119215985702
2016-08-01,116.81,1509090.0,116.26,116.9,116.0,0.0050765789020823515,0.005063736520645353
2016-08-02,117.03,1106304.0,116.71,117.16,116.51,0.0018834003938019706,0.0018816290190701338
2016-08-03,117.98,1337860.0,117.28,117.99,117.13,0.008117576689737671,0.008084806388254378
2016-08-04,117.88,1901023.0,118.1,118.45,117.5,-0.0008476012883540385,-0.0008479607054353208
2016-08-05,118.58,1236042.0,118.41,118.76,117.96,0.005938242280285166,0.005920680409727796
2016-08-08,118.15,1226524.0,118.42,118.85,117.7,-0.003626243885984093,-0.0036328346463047425
2016-08-09,118.18,976695.0,118.3,118.53,118.09,0.00025391451544654053,0.0002538822846117657
2016-08-10,118.23,952161.0,117.95,118.36,117.82,0.00042308343205288423,0.00042299395749355827
2016-08-11,118.6,986930.0,118.7,118.9,118.365,0.003129493360399138,0.003124606688602984
2016-08-12,118.51,815691.0,118.58,118.86,118.37,-0.0007588532883641141,-0.0007591413632676898
2016-08-15,118.35,1029741.0,118.58,118.75,118.08,-0.0013500970382247512,-0.0013510092403644413
2016-08-16,116.98,1099923.0,117.94,118.44,116.98,-0.011575834389522477,-0.011643355945113088
2016-08-17,117.42,1224235.0,117.1,117.63,116.61,0.0037613267225167224,0.0037542706211601906
2016-08-18,117.82,1271362.0,117.37,117.82,117.05,0.003406574689150066,0.003400785457501423
2016-08-19,117.47,1108625.0,117.38,117.61,116.98,-0.002970633169241177,-0.0029750542577466326
2016-08-22,116.95,1137232.0,117.4,117.4,116.31,-0.004426662126500336,-0.004436488805606529
2016-08-23,116.63,870964.0,117.28,117.7,116.61,-0.002736212056434484,-0.002739962327229637
2016-08-24,117.11,1013986.0,116.66,117.235,115.97,0.00411557918202865,0.004107133351087416
2016-08-25,117.75,823103.0,117.13,118.05,116.98,0.005464947485270155,0.005450068842481118
2016-08-26,117.14,1578970.0,118.07,118.8,116.64,-0.00518046709129516,-0.005193932234890956
2016-08-29,118.48,1277833.0,117.63,118.72,117.491,0.011439303397643874,0.011374369297907154
2016-08-30,118.47,1454133.0,117.16,119.1,117.16,-8.44024307899982e-05,-8.44059928755937e-05
2016-08-31,118.71,1589647.0,118.21,119.05,118.02,0.0020258293238795133,0.002023780098774923
2016-09-01,118.35,1462458.0,118.9,118.9,117.67,-0.0030326004548900665,-0.003037208105449671
2016-09-02,118.84,1090336.0,118.06,119.32,118.06,0.0041402619349388825,0.004131714634414093
2016-09-06,119.29,1156408.0,118.52,119.31,118.39,0.003786603837091951,0.003779452699447625
2016-09-07,118.68,1149599.0,118.49,118.8675,118.25,-0.005113588733338892,-0.005126707871233368
2016-09-08,116.9,1582774.0,118.04,118.34,116.89,-0.014998314796090373,-0.015111926944598375
2016-09-09,114.44,2005098.0,116.38,116.38,114.42,-0.02104362703165108,-0.021268200296113315
2016-09-12,115.52,2341649.0,114.13,115.75,113.7,0.009437259699405898,0.009393006962606682
2016-09-13,114.26,1661654.0,114.36,114.81,113.95,-0.010907202216066447,-0.010967121848199589
2016-09-14,113.71,1612085.0,114.39,114.5,113.48,-0.004813583056187731,-0.004825205659685094
2016-09-15,114.94,1391921.0,113.47,115.22,113.47,0.010816990590097664,0.010758905442964043
2016-09-16,114.67,3499706.0,114.51,115.1,113.6,-0.0023490516791369043,-0.0023518150293824116
2016-09-19,115.09,1227540.0,115.13,116.0,114.42,0.0036626842242957203,0.003655992930186601
2016-09-20,114.79,1080903.0,115.87,115.915,114.72,-0.002606655660787216,-0.00261005890299433
2016-09-21,115.93,1496573.0,114.89,115.98,114.6,0.009931178674100538,0.009882188604904687
2016-09-22,116.73,1104882.0,116.42,116.98,116.13,0.006900715949279768,0.006877014982261865
2016-09-23,115.31,1138959.0,116.63,116.68,115.31,-0.012164824809389185,-0.012239421881547035
2016-09-26,113.94,1617972.0,115.07,115.07,113.7667,-0.011881016390599242,-0.011952159730775335
2016-09-27,114.41,1758557.0,113.89,114.8,113.74,0.004124978058627438,0.004116493660603095
2016-09-28,115.01,859867.0,114.7,115.09,114.18,0.005244296827200401,0.0052305933916374815
2016-09-29,113.87,1209903.0,114.81,115.06,113.64,-0.009912181549430521,-0.00996163428197642
2016-09-30,114.55,1361208.0,114.18,115.055,114.18,0.005971722139281654,0.005953962076990911
2016-10-03,113.0,1234620.0,114.27,114.42,112.6,-0.013531209079004736,-0.013623590187163893
2016-10-04,112.32,1529860.0,113.31,113.31,111.27,-0.00601769911504435,-0.006035878434839682
2016-10-05,113.1,1098612.0,112.94,113.51,112.49,0.00694444444444442,0.006920442844573757
2016-10-06,113.18,1336316.0,113.19,113.43,112.11,0.0007073386383731339,0.0007070885923030163
2016-10-07,114.53,1600038.0,113.77,114.85,113.515,0.011927902456264405,0.01185732569524715
2016-10-10,115.14,803592.0,114.94,115.47,114.63,0.005326115428271994,0.005311981838038593
2016-10-11,114.0,1180736.0,114.48,114.8686,113.67,-0.00990099009900991,-0.009950330853168092
2016-10-12,115.35,1466124.0,113.92,115.53,113.73,0.011842105263157876,0.011772536225267194
2016-10-13,115.06,1237549.0,114.99,115.31,114.15,-0.0025140875596011414,-0.002517253184615214
2016-10-14,115.08,1350619.0,115.84,116.2,115.08,0.00017382235355456466,0.00017380724819967392
2016-10-17,114.98,1349961.0,115.0,115.43,114.72,-0.0008689607229752649,-0.0008693384882022527
2016-10-18,115.18,1454045.0,116.14,116.19,114.99,0.0017394329448598977,0.0017379218833813844
2016-10-19,116.23,2726654.0,115.66,116.91,115.12,0.009116166001041925,0.009074864577090351
2016-10-20,109.52,4605913.0,112.83,113.51,109.25,-0.05773036221285388,-0.0594638056754232
2016-10-21,108.35,3765287.0,108.53,109.22,106.86,-0.01068298027757486,-0.01074045299782538
2016-10-24,109.07,2522651.0,109.1,109.475,108.83,0.006645131518227876,0.0066231499582834
2016-10-25,109.03,2569672.0,109.36,109.9,108.77,-0.0003667369579168911,-0.00036680422236111664
2016-10-26,108.82,2644584.0,108.73,109.33,108.04,-0.0019260753920939955,-0.0019279326605111803
2016-10-27,108.02,2545531.0,109.32,109.32,107.97,-0.007351589781290135,-0.007378745893034148
2016-10-28,108.43,2245084.0,108.6,109.03,107.59,0.0037955934086282284,0.0037884083193456997
2016-10-31,108.18,2162143.0,108.93,109.02,107.88,-0.0023056349718713065,-0.002308297040809718
2016-11-01,106.24,2561062.0,108.6,108.6,106.02,-0.017933074505454005,-0.018095820715157317
2016-11-02,105.62,1718577.0,106.28,106.59,105.35,-0.005835843373493854,-0.005852938449336498
2016-11-03,105.72,1691778.0,106.02,106.47,105.53,0.0009467903806097411,0.0009463424573013577
2016-11-04,104.67,1862833.0,106.07,106.07,104.569,-0.00993189557321228,-0.009981545869296032
2016-11-07,105.36,1804175.0,106.22,106.22,104.92,0.00659214674691877,0.006570513568233045
2016-11-08,108.01,2077850.0,105.43,108.16,105.16,0.025151860288534555,0.024840757995357184
2016-11-09,106.94,3661679.0,103.45,107.52,103.45,-0.009906490139801938,-0.00995588590979734
2016-11-10,109.62,2748905.0,107.3,109.79,106.64,0.025060781746774063,0.02475191009738501
2016-11-11,110.28,1962328.0,109.48,110.58,109.1,0.006020799124247356,0.0060027465376256
2016-11-14,112.18,3216072.0,110.77,112.25,110.65,0.01722887196227796,0.017082137924594985
2016-11-15,111.85,1823890.0,111.98,112.03,111.36,-0.0029417008379390985,-0.0029460361440523147
2016-11-16,111.35,1717142.0,111.45,111.56,110.7,-0.004470272686633914,-0.004480294232762013
2016-11-17,111.18,1505601.0,110.97,111.48,110.395,-0.0015267175572517555,-0.0015278841780530644
2016-11-18,111.82,1718010.0,111.25,112.12,110.82,0.005756431012772012,0.005739926073175768
2016-11-21,111.84,1388161.0,112.01,112.34,111.25,0.00017885888034352426,0.0001788428870009912
2016-11-22,112.4,1647657.0,111.94,112.62,111.83,0.005007153075822668,0.004994658974090638
2016-11-23,113.07,1004781.0,112.67,113.23,112.44,0.005960854092526668,0.005943158487563032
2016-11-25,113.45,686329.0,113.47,113.88,113.1,0.003360749977889821,0.0033551152786969987
2016-11-28,113.81,1456553.0,113.35,114.24,113.35,0.0031732040546497142,0.0031681800679477954
2016-11-29,113.7,1783451.0,113.9,114.12,113.5,-0.0009665231526228002,-0.0009669905373080935
2016-11-30,113.35,2756400.0,113.61,114.01,113.18,-0.0030782761653475044,-0.0030830238029524535
2016-12-01,115.41,2347448.0,114.22,115.52,113.85,0.018173797970886696,0.018010628478775506
2016-12-02,115.65,1883153.0,114.95,115.955,114.86,0.0020795425006499,0.0020773832451347852
2016-12-05,115.87,2041512.0,116.05,116.125,114.8,0.0019022913964548138,0.0019004843315227594
2016-12-06,116.83,1785833.0,116.39,116.87,115.8,0.008285147147665484,0.008251013720086057
2016-12-07,117.99,2316808.0,116.48,118.36,116.22,0.009928956603612038,0.009879988382770797
2016-12-08,118.38,2046154.0,118.38,119.26,118.17,0.003305364861428961,0.0032999141507511483
2016-12-09,119.19,2138835.0,118.7,119.19,117.87,0.00684237202230098,0.006819069232038203
2016-12-12,120.91,1880054.0,119.87,120.99,119.56,0.014430740833962563,0.014327608691538091
2016-12-13,121.43,2352195.0,121.08,122.47,120.94,0.004300719543462117,0.0042914978795722415
2016-12-14,120.37,2390431.0,121.34,121.44,119.89,-0.008729309066952129,-0.008767632674084118
2016-12-15,120.4,1856388.0,120.93,121.71,120.2,0.00024923153609712756,0.00024920048307732227
2016-12-16,121.6,3221971.0,121.04,121.93,120.6,0.009966777408637828,0.009917436657345924
2016-12-19,121.75,1399792.0,121.61,122.2,121.38,0.0012335526315789824,0.0012327924306325744
2016-12-20,122.44,1132664.0,122.15,122.82,121.86,0.0056673511293634515,0.005651352114512586
2016-12-21,122.57,1575872.0,121.94,123.09,121.94,0.0010617445279319515,0.0010611812758619349
2016-12-22,122.12,1443190.0,122.25,122.87,121.62,-0.0036713714612057746,-0.0036781274863966255
2016-12-23,122.12,885747.0,122.13,122.44,121.68,0.0,0.0
2016-12-27,121.98,607790.0,122.27,122.27,121.65,-0.0011464133639043084,-0.0011470709983667814
2016-12-28,122.08,856374.0,122.4,122.77,121.97,0.0008198065256599385,0.0008194706678366033
2016-12-29,122.29,767790.0,122.07,122.6,121.91,0.0017201834862385912,0.0017187056651316857
2016-12-30,122.42,1014276.0,122.79,122.84,122.05,0.0010630468558343598,0.001062482221645148
2017-01-03,120.9,1955430.0,123.07,123.07,120.26,-0.01241627185100469,-0.012493997802176743
2017-01-04,120.25,1777947.0,120.87,121.74,120.22,-0.005376344086021501,-0.005390848634876423
2017-01-05,118.33,2696487.0,119.29,119.5,117.28,-0.015966735966736034,-0.01609557758940316
2017-01-06,118.27,1532278.0,117.83,118.71,117.62,-0.0005070565368038293,-0.0005071851334419351
2017-01-09,117.32,1526223.0,118.15,118.25,117.3,-0.008032468081508481,-0.008064902153775292
2017-01-10,117.18,1758807.0,116.69,117.72,116.45,-0.0011933174224342258,-0.0011940299926075785
2017-01-11,117.65,1423775.0,117.22,118.15,117.19,0.004010923365762142,0.004002901056728989
2017-01-12,116.75,1679167.0,117.25,117.27,115.88,-0.007649808754781162,-0.007679218624364829
2017-01-13,117.05,1543846.0,117.27,117.85,116.7,0.0025695931477516254,0.002566297387913099
2017-01-17,117.46,1607915.0,117.01,118.16,116.62,0.0035027765912003517,0.003496656157453661
2017-01-18,118.54,1486799.0,118.08,118.59,117.14,0.009194619444917507,0.009152606265318766
2017-01-19,117.99,994745.0,118.91,118.95,117.42,-0.004639784039143002,-0.004650581247864344
2017-01-20,118.02,1222280.0,118.57,118.89,117.63,0.0002542588354945696,0.0002542265171948822
2017-01-23,118.04,1593265.0,118.16,118.259,117.43,0.0001694628029147438,0.00016944844571594247
2017-01-24,116.84,3036946.0,118.55,119.15,116.16,-0.01016604540833621,-0.010218072555198502
2017-01-25,117.67,1536121.0,117.33,118.65,117.33,0.0071037315987674265,0.0070786189562972125
2017-01-26,118.13,1360824.0,117.65,118.43,117.65,0.003909237698648704,0.003901616484590959
2017-01-27,118.1,961452.0,118.4,118.43,117.43,-0.0002539575044442355,-0.00025398975711192083
2017-01-30,117.51,1200979.0,118.02,118.02,117.16,-0.004995766299745852,-0.0050082868574668656
2017-01-31,117.78,1478048.0,117.54,117.81,117.01,0.002297676793464376,0.0022950411705750596
2017-02-01,116.54,1402592.0,117.69,118.24,116.25,-0.010528103243334974,-0.010583915801496506
2017-02-02,117.63,1081967.0,116.55,117.81,116.55,0.009353011841427783,0.009309543257421775
2017-02-03,117.78,1355201.0,118.42,118.65,117.6,0.0012751849018108885,0.001274372544074861
2017-02-06,117.67,987950.0,116.46,117.94,116.46,-0.0009339446425539188,-0.0009343810405871576
2017-02-07,117.76,1161710.0,118.1,118.22,117.4,0.0007648508540833987,0.0007645585047285077
2017-02-08,117.81,905125.0,117.49,117.98,117.36,0.00042459239130421267,0.00042450227746170156
2017-02-09,118.78,1099914.0,117.89,119.17,117.854,0.008233596468890658,0.008199885329686272
2017-02-10,119.73,1203168.0,119.0,120.21,118.99,0.007997979457821103,0.00796616514103799
2017-02-13,119.71,1517177.0,117.37,120.1,117.29,-0.00016704251231947076,-0.00016705646547380003
2017-02-14,120.24,1397061.0,119.71,120.32,119.49,0.00442736613482575,0.004417594181440473
2017-02-15,120.98,1416088.0,120.65,120.99,120.11,0.0061543579507652435,0.006135497234049239
2017-02-16,121.79,1498915.0,121.05,121.79,120.73,0.006695321540750587,0.006673007420250998
2017-02-17,121.95,1334678.0,121.72,122.0,121.08,0.0013137367599966865,0.0013128745629101286
2017-02-21,121.55,1245572.0,121.81,122.45,121.06,-0.00328003280032807,-0.0032854238997969895
2017-02-22,121.9,1184887.0,121.42,122.42,121.27,0.002879473467708893,0.0028753357250936046
2017-02-23,122.36,1134121.0,122.41,123.08,121.71,0.0037735849056603765,0.003766482795476865
2017-02-24,122.27,1698631.0,122.36,122.68,121.74,-0.0007355344883949178,-0.0007358051266040223
2017-02-27,122.04,914370.0,121.86,122.76,121.61,-0.001881082849431448,-0.0018828543076296702
2017-02-28,122.24,1966038.0,122.05,122.96,121.79,0.0016388069485413492,0.0016374655697413553
2017-03-01,124.99,2619558.0,123.81,125.16,122.98,0.02249672774869116,0.022247408683920143
2017-03-02,124.52,1529665.0,125.49,125.49,124.47,-0.0037603008240658653,-0.0037673885287229673
2017-03-03,124.13,1512877.0,124.79,125.16,123.99,-0.003132026983617142,-0.0031369420455510115
2017-03-06,122.32,2417939.0,124.03,124.28,122.29,-0.014581487150567951,-0.014688841907049598
2017-03-07,122.14,1773937.0,122.63,122.63,121.68,-0.0014715500327010522,-0.0014726338258181076
2017-03-08,121.24,2193455.0,122.35,122.76,121.05,-0.007368593417389935,-0.007395875605386346
2017-03-09,121.9,1707311.0,121.65,122.3,121.36,0.005443747937974308,0.00542898429762348
2017-03-10,122.83,1281900.0,122.32,122.86,121.75,0.0076292042657915005,0.007600249063777029
2017-03-13,122.15,1069149.0,122.54,122.92,121.81,-0.005536106814296171,-0.005551487847253515
2017-03-14,122.62,903619.0,121.77,122.85,121.75,0.0038477282030291438,0.003840344630792479
2017-03-15,122.99,1117836.0,123.0,123.15,122.31,0.0030174522916326385,0.003012908919777208
2017-03-16,122.74,1166606.0,122.98,123.52,122.28,-0.002032685584193783,-0.002034754293368133
2017-03-17,123.14,3103636.0,122.95,123.17,122.17,0.003258921297050632,0.0032536225221130866
2017-03-20,122.36,1485856.0,122.98,122.98,122.01,-0.006334253694981307,-0.00635440020036135
2017-03-21,121.69,1240377.0,122.79,122.85,121.4,-0.0054756456358286965,-0.005490691933994021
2017-03-22,122.03,995907.0,121.92,122.18,121.17,0.002793984715260045,0.0027900887950394306
2017-03-23,121.29,1054211.0,121.64,122.28,121.13,-0.006064082602638687,-0.00608254382295895
2017-03-24,120.77,1334242.0,121.38,121.41,120.24,-0.004287245444801746,-0.004296462033505339
2017-03-27,121.01,1087729.0,120.17,121.11,120.0101,0.0019872484888632247,0.001985276522677342
2017-03-28,121.8,1187291.0,120.76,121.89,120.44,0.0065283860837945795,0.006507168465835371
2017-03-29,120.53,1133677.0,121.51,121.58,120.5,-0.010426929392446604,-0.010481670675544409
2017-03-30,121.03,1093148.0,120.36,121.26,120.36,0.004148344810420701,0.004139764150260286
2017-03-31,120.54,1114709.0,120.93,120.995,120.17,-0.004048582995951344,-0.004056800695614318
2017-04-03,120.38,1135511.0,120.57,120.805,119.8,-0.0013273602123776707,-0.001328241935273332
2017-04-04,120.61,901835.0,120.64,120.79,120.2,0.0019106163814588406,0.0019087934755269334
2017-04-05,120.91,1284644.0,120.98,121.54,120.55,0.0024873559406350942,0.0024842675910038046
2017-04-06,120.54,1226491.0,121.0,121.07,120.19,-0.0030601273674633056,-0.00306481913125723
2017-04-07,120.15,1063596.0,120.0,120.78,119.8,-0.0032354405176704404,-0.003240685872420085
2017-04-10,121.11,997568.0,120.03,121.42,120.01,0.007990012484394349,0.007958261350481064
2017-04-11,121.19,1262552.0,120.67,121.37,120.38,0.0006605565188670948,0.000660338447436838
2017-04-12,121.46,1352865.0,121.07,121.63,120.52,0.0022279065929531328,0.0022254284890331757
2017-04-13,120.53,1062320.0,121.15,121.44,120.36,-0.007656841758603594,-0.007686305869177012
2017-04-17,121.92,874413.0,121.22,121.94,120.74,0.011532398572969393,0.01146640733808394
2017-04-18,120.75,1086469.0,121.43,121.63,120.51,-0.009596456692913424,-0.009642799405654113
2017-04-19,120.4,1051487.0,121.26,121.41,119.95,-0.0028985507246376274,-0.002902759657961351
2017-04-20,118.88,3559550.0,118.06,119.41,117.3401,-0.012624584717608078,-0.012704951905271735
2017-04-21,119.1,2100677.0,119.55,119.55,118.52,0.0018506056527591852,0.0018488953918054862
2017-04-24,120.57,1904928.0,120.96,121.38,119.76,0.012342569269521375,0.012267020767964976
2017-04-25,121.32,1763311.0,121.13,121.7,120.92,0.006220452848967328,0.00620118569116085
2017-04-26,122.01,2433209.0,121.46,122.99,121.4,0.0056874381800198215,0.0056713257668625375
2017-04-27,122.16,1658222.0,122.11,122.44,121.62,0.001229407425620721,0.0012286523231340078
2017-04-28,121.66,1290210.0,122.17,122.36,121.51,-0.004092992796332684,-0.004101392017817715
2017-05-01,121.18,1660802.0,121.79,121.79,121.15,-0.003945421666940563,-0.003953225375716199
2017-05-02,120.36,1162687.0,121.0,121.375,120.1101,-0.006766793200198129,-0.006789791754998598
2017-05-03,120.81,841464.0,120.1,121.11,120.1,0.0037387836490527793,0.003731811769627955
2017-05-04,120.81,1035978.0,121.42,121.65,120.27,0.0,0.0
2017-05-05,121.3,1286323.0,121.02,121.32,120.6,0.004055955632811914,0.004047752418532017
2017-05-08,121.01,1390461.0,121.3,121.55,120.77,-0.0023907666941467287,-0.0023936291400433007
2017-05-09,119.95,1467525.0,120.93,121.16,119.8,-0.008759606644079043,-0.008798197524257593
2017-05-10,120.69,1448825.0,119.63,120.98,119.63,0.006169237182159115,0.006150285344102842
2017-05-11,120.54,1370787.0,120.16,120.7399,119.69,-0.0012428535918468375,-0.0012436265749084488
2017-05-12,120.59,1127477.0,120.15,120.98,120.021,0.00041480006636795963,0.0004147140606030729
2017-05-15,120.25,1134305.0,120.57,121.36,120.16,-0.0028194709345716884,-0.0028234531296306084
2017-05-16,119.93,1168694.0,120.27,120.67,119.76,-0.002661122661122617,-0.0026646697422408293
2017-05-17,120.25,1399381.0,119.38,120.57,119.066,0.002668223130159131,0.0026646697422407456
2017-05-18,120.88,2123477.0,120.13,121.87,119.75,0.005239085239085117,0.005225408978613446
2017-05-19,120.79,1573688.0,120.85,121.2,120.0,-0.0007445400397086965,-0.0007448173472970066
2017-05-22,121.65,1272551.0,120.83,122.13,120.68,0.007119794684990577,0.007094568612344699
2017-05-23,121.66,1128622.0,121.56,122.12,121.4,8.220304151240754e-05,8.219966302753715e-05
2017-05-24,122.05,1116659.0,121.77,122.166,121.57,0.0032056551043893045,0.0032005279464098137
2017-05-25,123.72,1849307.0,122.59,123.94,122.38,0.01368291683736178,0.013590150977899835
2017-05-26,123.66,925556.0,123.59,123.92,123.34,-0.0004849660523763566,-0.00048508368644622644
2017-05-30,123.73,1139156.0,123.36,124.23,123.16,0.0005660682516577253,0.0005659080954616663
2017-05-31,124.85,2125027.0,123.87,124.96,123.535,0.009051967994827326,0.009011244499897729
2017-06-01,125.4,1429154.0,124.97,125.45,124.45,0.004405286343612369,0.004395611473038129
2017-06-02,125.15,1210828.0,125.33,125.8,124.99,-0.001993620414672992,-0.0019956103210370456
2017-06-05,125.38,1052393.0,125.0,125.74,124.925,0.0018377946464243067,0.0018361079680392558
2017-06-06,124.03,1277672.0,125.19,125.45,124.02,-0.010767267506779366,-0.010825654018584253
2017-06-07,123.5,1138891.0,123.87,124.11,123.24,-0.00427315971942277,-0.004282315759206346
2017-06-08,123.78,1822173.0,123.42,124.52,123.19,0.0022672064777327083,0.0022646402431834843
2017-06-09,125.23,1038528.0,123.86,125.25,123.78,0.011714331879140394,0.011646250264725625
2017-06-12,125.67,1534069.0,125.21,125.8,124.78,0.0035135350954242917,0.0035073770511119713
2017-06-13,126.1,1297601.0,125.57,126.1,125.32,0.0034216599029202044,0.0034158193438205368
2017-06-14,127.96,1573501.0,126.4,128.17,126.06,0.014750198255352842,0.01464247211044333
2017-06-15,129.02,1817316.0,127.94,129.285,127.83,0.008283838699593815,0.008249716022778549
2017-06-16,129.44,2471303.0,129.48,129.6,128.25,0.003255309254379002,0.0032500222060857825
2017-06-19,128.27,1313214.0,129.4,129.49,128.02,-0.009038936959208765,-0.009080035998422067
2017-06-20,128.75,1163701.0,128.35,129.1529,128.3,0.0037421064941138837,0.0037351222320860765
2017-06-21,128.58,1115255.0,128.75,129.1,128.39,-0.001320388349514423,-0.0013212608303047357
2017-06-22,128.31,1117052.0,128.17,128.71,128.15,-0.0020998600093328212,-0.0021020678066138096
2017-06-23,127.66,1899307.0,128.0,128.64,127.17,-0.005065856129685908,-0.005078731079015687
2017-06-26,127.95,1004866.0,127.6,128.17,127.29,0.0022716590944698023,0.0022690827778866765
2017-06-27,127.38,1027598.0,128.38,128.38,127.33,-0.004454865181711676,-0.0044648176625781575
2017-06-28,127.78,1324710.0,127.73,128.43,127.39,0.00314021039409651,0.003135290230977589
2017-06-29,126.39,1908941.0,128.22,128.23,125.96,-0.010878071685709867,-0.01093767051516241
2017-06-30,126.53,1186460.0,126.52,126.92,125.8,0.0011076825698235204,0.0011070695421374014
2017-07-03,127.34,932749.0,126.98,128.24,126.69,0.006401643878922059,0.006381240387707035
2017-07-05,126.37,1402623.0,127.47,127.47,126.13,-0.007617402230249759,-0.00764656281828993
2017-07-06,126.18,1014593.0,126.51,127.05,126.0,-0.0015035214053967794,-0.00150465282792589
2017-07-07,127.17,962285.0,126.79,127.28,126.01,0.007845934379457908,0.007815315089992031
2017-07-10,125.77,1518082.0,126.57,126.98,125.77,-0.011008885743493013,-0.011069931973591329
2017-07-11,125.05,937740.0,125.96,126.02,124.35,-0.005724735628528266,-0.005741184735436118
2017-07-12,125.25,1034520.0,125.61,125.9,124.98,0.001599360255897686,0.0015980826413461656
2017-07-13,125.43,886707.0,125.25,125.675,124.7648,0.0014371257485030764,0.0014360940716092387
2017-07-14,125.72,1382377.0,125.25,125.97,124.62,0.00231204655983408,0.0023093778927834228
2017-07-17,126.23,937396.0,126.04,126.28,125.45,0.004056633789373265,0.0040484278354034845
2017-07-18,125.53,1339189.0,126.05,126.09,125.07,-0.005545432939871642,-0.005560865934653223
2017-07-19,126.46,1251971.0,125.97,126.58,124.59,0.0074085875886242825,0.00738127880035016
2017-07-20,124.57,2203054.0,123.28,125.41,122.89,-0.01494543729242448,-0.015058245732465829
2017-07-21,125.15,1373057.0,124.38,125.2,123.53,0.0046560166974392025,0.004645210979781918
2017-07-24,126.38,1329398.0,125.25,126.58,125.2,0.009828206152616703,0.009780223467525825
2017-07-25,127.46,1578072.0,127.79,128.21,127.19,0.008545655958221321,0.008509348540838945
2017-07-26,126.0,1288911.0,127.31,127.57,125.7,-0.011454573983994965,-0.011520682934670052
2017-07-27,125.88,1694031.0,125.31,126.235,124.86,-0.0009523809523810378,-0.0009528347552719656
2017-07-28,127.21,1277677.0,126.11,127.47,125.725,0.010565618048935521,0.010510191971913474
2017-07-31,128.09,1077258.0,127.51,128.27,127.34,0.00691769514975249,0.006893877674925259
2017-08-01,129.21,1515786.0,128.5,129.25,128.14,0.008743851979077233,0.008705845891084212
2017-08-02,128.73,1402196.0,129.02,129.91,128.56,-0.0037148827490133263,-0.0037218000625859676
2017-08-03,129.56,1081181.0,128.79,129.85,128.51,0.006447603511225086,0.006426906631585562
2017-08-04,129.69,1838115.0,129.82,130.0,128.97,0.0010033961099105149,0.0010028930445216027
2017-08-07,128.8,1008321.0,129.27,129.855,128.62,-0.006862518312899857,-0.006886173677396726
2017-08-08,128.55,1041481.0,128.75,129.16,128.45,-0.0019409937888198447,-0.0019428799583547218
2017-08-09,130.15,1605075.0,128.87,130.18,128.34,0.012446518864255074,0.012369697728675817
2017-08-10,129.69,2359521.0,129.72,130.18,129.2,-0.0035343834037649957,-0.003540644092924388
2017-08-11,128.18,1535138.0,129.94,130.36,128.04,-0.011643149047729118,-0.011711461271569235
2017-08-14,128.79,1092726.0,128.33,129.06,128.22,0.004758932750819067,0.004747644828498045
2017-08-15,129.05,1139473.0,129.0,129.42,128.66,0.002018790278748517,0.0020167552600441154
2017-08-16,129.47,1424061.0,129.62,130.37,129.0,0.0032545524990312824,0.003249267905932921
2017-08-17,128.19,1602196.0,129.64,129.64,128.05,-0.009886460183826329,-0.009935655746512579
2017-08-18,127.89,1246905.0,128.27,128.53,127.52,-0.0023402761525860294,-0.0023430188788146457
2017-08-21,127.45,1010548.0,128.07,128.07,126.9208,-0.003440456642427092,-0.0034463886231042096
2017-08-22,127.77,1092359.0,127.92,128.09,127.435,0.0025107885445272426,0.0025076417811073395
2017-08-23,127.16,946955.0,127.75,128.22,126.99,-0.00477420364717851,-0.004785636560629841
2017-08-24,125.57,1045107.0,127.33,127.37,125.51,-0.01250393205410505,-0.012582764041729434
2017-08-25,126.47,1331684.0,125.99,126.69,125.56,0.007167317034323606,0.007141753891012627
2017-08-28,123.23,2534856.0,124.92,125.5112,122.42,-0.025618723808017663,-0.025952597941853197
2017-08-29,123.01,1476237.0,122.6,123.96,122.28,-0.0017852795585490133,-0.0017868750693380811
2017-08-30,121.81,1349109.0,123.21,123.53,121.62,-0.009755304446792956,-0.009803199168826101
2017-08-31,121.18,2156515.0,122.05,122.16,120.16,-0.005171989163451185,-0.005185410195024469
2017-09-01,119.9,1547044.0,121.74,121.75,119.67,-0.010562799141772605,-0.01061898148337447
